order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000538.XSHE,2014-10-28,2014,q4,1301,招商证券,招商证券2014-10-28发布的报告研报标题中含有超预期信息,2014-10-28,云南白药：业绩增速环比大幅提升 超预期 上调业绩预测,"李珊珊,徐列海,张同 等",2630000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-28,2014,q4,1302,招商证券,招商证券2014-10-28发布的报告研报摘要中含有超预期信息,2014-10-28,云南白药：业绩增速环比大幅提升 超预期 上调业绩预测,"李珊珊,徐列海,张同 等",2630000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q3,1405,,2014-10-29发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2014-10-29,financial_reports,,,,814460216.1500,,,,-0.0098,,,,,,,,2014-10-28,,764649444.0519,,,0.0651,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q3,1501,,2014-10-29发布的财报净利润同比增速超出一致预期2014同比增速,,,,,,,,2014-10-29,financial_reports,,,1944702175.8600,,,0.1055,,,,,,,,,,2014-10-28,2417701104.9188,,0.0415,,0.0640,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q3,1503,,2014-10-29发布的财报净利润同比增速超出2014一致预期同比增速,,,,,,,,2014-10-29,financial_reports,,,,814460216.1500,,,,-0.0098,,,,,,,,2014-10-28,,764649444.0519,,-0.0704,0.0606,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q4,1101,群益证券,"群益证券2014-10-29发布的报告上调了该股盈利预测,分析师：闫永正",2014-10-29,云南白药：略高于预期 业绩增长良好,闫永正,2607000000.0000,2014-08-22,云南白药：中报符合预期 业绩平稳增长,2380000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0954,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q4,1301,申万宏源,申万宏源2014-10-29发布的报告研报标题中含有超预期信息,2014-10-29,云南白药：三季度收入增速小幅提升 主业盈利超预期,罗佳荣,2482000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q4,1301,国金证券,国金证券2014-10-29发布的报告研报标题中含有超预期信息,2014-10-29,云南白药：季报业绩超预期 控费效果明显,"燕智,李敬雷,黄挺",2464680712.5906,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q4,1301,方正证券,方正证券2014-10-29发布的报告研报标题中含有超预期信息,2014-10-29,云南白药：费用率下降致业绩略超预期 小幅上调业绩预测,吴斌,2478000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-29,2014,q4,1301,群益证券,群益证券2014-10-29发布的报告研报标题中含有超预期信息,2014-10-29,云南白药：略高于预期 业绩增长良好,闫永正,2607000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000538.XSHE,2014-10-29,2014,q4,1302,方正证券,方正证券2014-10-29发布的报告研报摘要中含有超预期信息,2014-10-29,云南白药：费用率下降致业绩略超预期 小幅上调业绩预测,吴斌,2478000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-30,2014,q4,1102,国信证券,"国信证券2014-10-30发布的报告上调了该股盈利预测,分析师：林小伟,张其立,贺平鸽",2014-10-30,云南白药：药品回升及费用下降带来业绩超预期 上调盈利预测,"林小伟,张其立,贺平鸽",2569000000.0000,2014-08-22,云南白药：业绩略低于预期 下半年有望回升,2372000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0831,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-30,2014,q4,1301,国信证券,国信证券2014-10-30发布的报告研报标题中含有超预期信息,2014-10-30,云南白药：药品回升及费用下降带来业绩超预期 上调盈利预测,"林小伟,张其立,贺平鸽",2569000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-30,2014,q4,1302,国信证券,国信证券2014-10-30发布的报告研报摘要中含有超预期信息,2014-10-30,云南白药：药品回升及费用下降带来业绩超预期 上调盈利预测,"林小伟,张其立,贺平鸽",2569000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-10-31,2014,q4,1302,平安证券,平安证券2014-10-31发布的报告研报摘要中含有超预期信息,2014-10-31,云南白药：药品增速逐季恢复 销售费用率下降带动盈利大幅提升,邹敏,2345000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2014-11-27,2014,q4,1102,兴业证券,"兴业证券2014-11-27发布的报告上调了该股盈利预测,分析师：邓晓倩,项军",2014-11-27,云南白药：健康事业部表现靓丽 药品事业部下半年增速有所恢复,"邓晓倩,项军",2436000000.0000,2014-10-13,医药行业重点公司2014年三季报业绩前瞻：整体稳健中分化加剧 看好配置价值,2426461342.9400,,,,,,,,,,,,,,,,,,,,,,,0.0039,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-04-28,2015,q4,1102,兴业证券,"兴业证券2015-04-28发布的报告上调了该股盈利预测,分析师：邓晓倩,项军",2015-04-28,云南白药：药品事业部下半年增速恢复 健康事业部增长靓丽,"邓晓倩,项军",3115000000.0000,2014-11-27,云南白药：健康事业部表现靓丽 药品事业部下半年增速有所恢复,3049000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0216,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-04-28,2015,q4,1302,兴业证券,兴业证券2015-04-28发布的报告研报摘要中含有超预期信息,2015-04-28,云南白药：药品事业部下半年增速恢复 健康事业部增长靓丽,"邓晓倩,项军",3115000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-04-29,2015,q4,1302,兴业证券,兴业证券2015-04-29发布的报告研报摘要中含有超预期信息,2015-04-29,云南白药：业绩增长平稳,"邓晓倩,项军",3110000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-08-19,2015,q4,1302,兴业证券,兴业证券2015-08-19发布的报告研报摘要中含有超预期信息,2015-08-19,云南白药：业绩增长平稳 健康产品发展态势良好,"徐佳熹,项军",2887000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-08-20,2015,q4,1101,瑞银证券,"瑞银证券2015-08-20发布的报告上调了该股盈利预测,分析师：林娜",2015-08-20,云南白药：业绩稳健增长 牙膏表现靓丽,林娜,2974000000.0000,2015-04-29,云南白药：盈利稳健增长 预计Q1为全年增速低点,2940000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0116,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-08-20,2015,q4,1302,银河证券,银河证券2015-08-20发布的报告研报摘要中含有超预期信息,2015-08-20,云南白药：白药牙膏持续高增长 混改预期渐升温,李平祝,2759709252.7000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-11-01,2015,q4,1302,兴业证券,兴业证券2015-11-01发布的报告研报摘要中含有超预期信息,2015-11-01,云南白药：母公司有所恢复 健康产品延续良好势头,"项军,徐佳熹,霍燃",2887000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2015-11-02,2015,q4,1302,中信证券,中信证券2015-11-02发布的报告研报摘要中含有超预期信息,2015-11-02,云南白药：业绩平稳增长 健康产品持续发力,田加强,2926000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-04-20,2015,q4,1405,,2016-04-20发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2016-04-20,financial_reports,,,,628690118.3700,,,,0.1199,,,,,,,,2016-04-19,,628683107.6874,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-04-20,2015,q4,1503,,2016-04-20发布的财报净利润同比增速超出2015一致预期同比增速,,,,,,,,2016-04-20,financial_reports,,,,628690118.3700,,,,0.1199,,,,,,,,2016-04-19,,628683107.6874,,0.1199,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-04-20,2016,q4,1302,兴业证券,兴业证券2016-04-20发布的报告研报摘要中含有超预期信息,2016-04-20,云南白药：业绩增长稳健 健康产品延续靓丽表现,"徐佳熹,霍燃",3127000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-04-27,2016,q4,1302,兴业证券,兴业证券2016-04-27发布的报告研报摘要中含有超预期信息,2016-04-27,云南白药：业绩平稳增长 母公司低基数上有所恢复,"徐佳熹,霍燃",3127000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-07-20,2016,q4,1102,中金公司,"中金公司2016-07-20发布的报告上调了该股盈利预测,分析师：屠炜颖,强静",2016-07-20,云南白药：国企改革值得期待 有望迎来再次腾飞,"屠炜颖,强静",3076000000.0000,2016-04-20,云南白药：牙膏系列再创佳绩 预计含税收入约37亿,3068000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-08-28,2016,q4,1102,国泰君安,"国泰君安2016-08-28发布的报告上调了该股盈利预测,分析师：胡博新,丁丹",2016-08-28,云南白药：股东混改启动 期待激励优化,"胡博新,丁丹",3071000000.0000,2016-04-21,云南白药：牙膏系列保持快速增长,2893000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0615,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-08-29,2016,q4,1302,兴业证券,兴业证券2016-08-29发布的报告研报摘要中含有超预期信息,2016-08-29,云南白药：业绩保持稳健增长 国企改革值得期待,"徐佳熹,霍燃",3126000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-10-27,2016,q4,1302,兴业证券,兴业证券2016-10-27发布的报告研报摘要中含有超预期信息,2016-10-27,云南白药：业绩稳健增长 关注国改进展和外延布局,"徐佳熹,霍燃",3126000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-10-31,2016,q4,1102,国泰君安,"国泰君安2016-10-31发布的报告上调了该股盈利预测,分析师：胡博新,丁丹",2016-10-31,云南白药：集团混改稳步推进,"胡博新,丁丹",3072000000.0000,2016-08-28,云南白药：股东混改启动 期待激励优化,3071000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0003,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-12-29,2016,q4,1102,国泰君安,"国泰君安2016-12-29发布的报告上调了该股盈利预测,分析师：胡博新,丁丹",2016-12-29,云南白药：股东公布混改方案 期待新白药新征程,"胡博新,丁丹",3072129168.1000,2016-10-31,云南白药：集团混改稳步推进,3072000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-12-29,2016,q4,1302,兴业证券,兴业证券2016-12-29发布的报告研报摘要中含有超预期信息,2016-12-29,云南白药：集团混改引入战投 关注后续积极变化,"徐佳熹,霍燃",3126000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2016-12-30,2016,q4,1302,广发证券,广发证券2016-12-30发布的报告研报摘要中含有超预期信息,2016-12-30,云南白药：混改方案公布 有望引入市场化机制,"吴文华,罗佳荣",3187000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-03-19,2016,q4,1102,国泰君安,"国泰君安2017-03-19发布的报告上调了该股盈利预测,分析师：胡博新,丁丹",2017-03-19,云南白药：混改落地 迎接新发展,"胡博新,丁丹",3072129168.1000,2017-01-08,云南白药：混改逐步落地 迎接新白药新发展,3072000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-04-23,2017,q4,1302,兴业证券,兴业证券2017-04-23发布的报告研报摘要中含有超预期信息,2017-04-23,云南白药：业绩稳定增长 关注混改进展和变化,"徐佳熹,霍燃",3389000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-04-30,2017,q4,1301,西南证券,西南证券2017-04-30发布的报告研报标题中含有超预期信息,2017-04-30,云南白药：业绩如期恢复 略超市场预期,"朱国广,何治力",3315200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-10-29 13:57:22,2021-10-29 13:57:22
000538.XSHE,2017-05-01,2017,q4,1301,国泰君安,国泰君安2017-05-01发布的报告研报标题中含有超预期信息,2017-05-01,云南白药：药品事业部恢复增长 业绩超预期,丁丹,3437000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-05-01,2017,q4,1302,兴业证券,兴业证券2017-05-01发布的报告研报摘要中含有超预期信息,2017-05-01,云南白药：业绩恢复较快增长 继续关注混改进展,"徐佳熹,霍燃",3389000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-05-02,2017,q4,1301,华泰证券,华泰证券2017-05-02发布的报告研报标题中含有超预期信息,2017-05-02,云南白药：1Q略超预期 核心品种增长强劲,"姚艺,代雯",3303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-05-02,2017,q4,1302,华泰证券,华泰证券2017-05-02发布的报告研报摘要中含有超预期信息,2017-05-02,云南白药：1Q略超预期 核心品种增长强劲,"姚艺,代雯",3303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-06-07,2017,q4,1302,西南证券,西南证券2017-06-07发布的报告研报摘要中含有超预期信息,2017-06-07,云南白药：混改再获新进展 优化股东结构,"朱国广,何治力",3313350000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-06-07,2017,q4,1302,兴业证券,兴业证券2017-06-07发布的报告研报摘要中含有超预期信息,2017-06-07,云南白药：集团引入新战投 机制和布局迎来新变化,"徐佳熹,霍燃",3389000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-06-30,2017,q4,1101,财通证券,"财通证券2017-06-30发布的报告上调了该股盈利预测,分析师：沈瑞",2017-06-30,医药行业2017年中期投资策略：新政续加压 创新恒久远 白马力犹健 成长细分辨,沈瑞,3424730000.0000,2017-06-08,云南白药：长跑健将抗风险 锐意改革常开拓,3424700000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0000,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-08-23,2017,q4,1302,安信证券,安信证券2017-08-23发布的报告研报摘要中含有超预期信息,2017-08-23,云南白药：销售推广投入较大 2017H1业绩略低于预期,崔文亮,3408200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-08-24,2017,q4,1101,广发证券,"广发证券2017-08-24发布的报告上调了该股盈利预测,分析师：吴文华,罗佳荣",2017-08-24,云南白药：中报发布 核心业务增速良好,"吴文华,罗佳荣",3496000000.0000,2017-06-07,云南白药：控股股东白药控股引入第三方战略投资者江苏鱼跃,3398000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0288,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-08-24,2017,q4,1101,华泰证券,"华泰证券2017-08-24发布的报告上调了该股盈利预测,分析师：代雯",2017-08-24,云南白药：核心板块持续增长 小板块迅速上量,代雯,3324000000.0000,2017-06-07,云南白药：起手无回 混改再进,3303000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0064,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-08-24,2017,q4,1302,兴业证券,兴业证券2017-08-24发布的报告研报摘要中含有超预期信息,2017-08-24,云南白药：业绩稳定增长 集团混改迎来新变化,"徐佳熹,黄翰漾",3387000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-10-30,2017,q4,1102,海通证券,"海通证券2017-10-30发布的报告上调了该股盈利预测,分析师：孙建,余文心",2017-10-30,云南白药：符合预期 稳健增长 关注混改推进,"孙建,余文心",3279390000.0000,2017-08-24,云南白药：中报符合预期 混改持续推进,3279000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-11-01,2017,q4,1101,财通证券,"财通证券2017-11-01发布的报告上调了该股盈利预测,分析师：张文录,沈瑞",2017-11-01,云南白药：业绩符合预期 大健康战略引领发展,"张文录,沈瑞",3268800000.0000,2017-08-24,云南白药：中报业绩稳健增长 营销建设发力,3209900000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0183,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-11-30,2017,q4,1102,广发证券,"广发证券2017-11-30发布的报告上调了该股盈利预测,分析师：吴文华,罗佳荣",2017-11-30,云南白药：高管、独董薪酬改革 混改红利逐步兑现,"吴文华,罗佳荣",3267290000.0000,2017-10-31,云南白药：三季度业绩增速下降 看好混改长期红利,3267000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0001,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2017-11-30,2017,q4,1102,兴业证券,"兴业证券2017-11-30发布的报告上调了该股盈利预测,分析师：徐佳熹,黄翰漾",2017-11-30,云南白药：出台高级管理人员薪酬管理办法 激励机制逐渐完善,"徐佳熹,黄翰漾",3257000000.0000,2017-11-02,云南白药：业绩保持稳健增长 激励机制改善值得期待,3254000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0009,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-03-09,2017,q4,1302,天风证券,天风证券2018-03-09发布的报告研报摘要中含有超预期信息,2018-03-09,OTC行业专题研究报告：把握流感主题、品牌提价和营销改善三大投资机会,"郑薇,杨烨辉,潘海洋 等",3287480000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-04-13,2018,q4,1302,中信证券,中信证券2018-04-13发布的报告研报摘要中含有超预期信息,2018-04-13,云南白药：业绩符合预期 2018有望驶回快车道,田加强,3691000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-04-29,2018,q4,1101,中金公司,"中金公司2018-04-29发布的报告上调了该股盈利预测,分析师：屠炜颖,邹朋",2018-04-29,云南白药：药品事业部增长恢复 2018年新期待,"屠炜颖,邹朋",3689000000.0000,2018-04-12,云南白药：健康品事业部保持快速增长 2018年新期待,3628000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0168,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-05-02,2018,q4,1302,招商证券,招商证券2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,云南白药：1季度药品事业部大幅改善 部分核心产品继续提价,吴斌,3454000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-05-02,2018,q4,1302,华泰证券,华泰证券2018-05-02发布的报告研报摘要中含有超预期信息,2018-05-02,云南白药：平稳开年 期待激励到位,代雯,3591000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-05-13,2018,q4,1302,国海证券,国海证券2018-05-13发布的报告研报摘要中含有超预期信息,2018-05-13,云南白药：稳固基础 蓄势待发,胡博新,3511000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-06-11,2018,q4,1302,光大证券,光大证券2018-06-11发布的报告研报摘要中含有超预期信息,2018-06-11,医药行业2018年下半年投资策略：拨云见日 路在前方,"林小伟,梁东旭,经煜甚 等",3593000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-08-18,2018,q2,1405,,2018-08-18发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-18,financial_reports,,,,1263104630.7500,,,,0.5039,,,,,,,,2018-08-17,,966649448.8263,,,0.3067,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-08-18,2018,q2,1501,,2018-08-18发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-18,financial_reports,,,2069349890.8000,,,0.3222,,,,,,,,,,2018-08-17,3591297391.3905,,0.1419,,0.1803,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-08-18,2018,q2,1503,,2018-08-18发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-18,financial_reports,,,,1263104630.7500,,,,0.5039,,,,,,,,2018-08-17,,966649448.8263,,0.1509,0.3530,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-08-19,2018,q4,1101,光大证券,"光大证券2018-08-19发布的报告上调了该股盈利预测,分析师：林小伟,经煜甚",2018-08-19,云南白药：业绩符合市场预期 牙膏市场份额稳步提升,"林小伟,经煜甚",3594000000.0000,2018-06-11,医药行业2018年下半年投资策略：拨云见日 路在前方,3593000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0003,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-10-27,2018,q3,1405,,2018-10-27发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2018-10-27,financial_reports,,,,1226761830.7800,,,,0.1796,,,,,,,,2018-10-26,,916637935.6717,,,0.3383,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-10-27,2018,q3,1501,,2018-10-27发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-10-27,financial_reports,,,3296111721.5800,,,0.2653,,,,,,,,,,2018-10-26,3461952342.5435,,0.1008,,0.1645,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-10-27,2018,q3,1503,,2018-10-27发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-10-27,financial_reports,,,,1226761830.7800,,,,0.1796,,,,,,,,2018-10-26,,916637935.6717,,-0.1186,0.2982,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-11-05,2018,q4,1302,光大证券,光大证券2018-11-05发布的报告研报摘要中含有超预期信息,2018-11-05,云南白药：混改深化、机制理顺 有望厚积薄发,"林小伟,经煜甚",3303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2018-11-25,2018,q4,1102,国泰君安,"国泰君安2018-11-25发布的报告上调了该股盈利预测,分析师：丁丹,赵峻峰",2018-11-25,云南白药：混改延续 有望重回快车道,"丁丹,赵峻峰",3415791075.0400,2018-10-29,云南白药：收入增速持续环比提升 业绩符合预期,3412000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0011,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-01-06,2018,q4,1302,光大证券,光大证券2019-01-06发布的报告研报摘要中含有超预期信息,2019-01-06,医药生物行业2019年度A加H策略报告：大破大立 不经一番寒彻骨 怎得梅花扑鼻香,"林小伟,李君周,梁东旭 等",3303000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2018,q4,1405,,2019-03-22发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2019-03-22,financial_reports,,,,197659782.0400,,,,-0.6339,,,,,,,,2019-03-21,,50863531.2735,,,2.8861,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2018,q4,1503,,2019-03-22发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2019-03-22,financial_reports,,,,197659782.0400,,,,-0.6339,,,,,,,,2019-03-21,,50863531.2735,,-0.9058,0.2719,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2019,q4,1101,光大证券,"光大证券2019-03-22发布的报告上调了该股盈利预测,分析师：林小伟,经煜甚",2019-03-22,云南白药：下半年回升明显 吸并即将完成大有可为,"林小伟,经煜甚",3758000000.0000,2019-03-06,云南白药：吸收合并事项获审核通过 体制改革深化再启航,3072129168.1000,,,,,,,,,,,,,,,,,,,,,,,0.2233,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2019,q4,1102,西南证券,"西南证券2019-03-22发布的报告上调了该股盈利预测,分析师：朱国广,陈铁林,何治力",2019-03-22,云南白药：全年业绩符合预期 2019年或迎来新增长,"朱国广,陈铁林,何治力",3796130000.0000,2018-11-02,云南白药：吸收合并重组预案落地 回购股票推动员工持股,3061715170.9200,,,,,,,,,,,,,,,,,,,,,,,0.2399,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2019,q4,1302,西南证券,西南证券2019-03-22发布的报告研报摘要中含有超预期信息,2019-03-22,云南白药：全年业绩符合预期 2019年或迎来新增长,"朱国广,陈铁林,何治力",3796130000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000538.XSHE,2019-03-22,2019,q4,1302,华泰证券,华泰证券2019-03-22发布的报告研报摘要中含有超预期信息,2019-03-22,云南白药：内生增长略有恢复 期待外延,代雯,3732000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
