order_book_id,date,report_year,report_period,info_classification,institute,info_summary,report_date,title,author,est_profit,report_date_last,title_last,est_profit_last,info_date,report_type,forecast_profit_max,forecast_profit_min,profit,profit_q,forecast_profit_growth_limit,profit_growth,forcast_profit_growth_limit_q,profit_growth_q,fin_report_date_last,fin_report_type_last,forecast_profit_max_last,forecast_profit_min_last,profit_last,con_calc_date,con_profit,con_calc_date_last,con_profit_last,con_profit_q_last,con_profit_gr_last,con_profit_gr_q_last,expect_rate,rice_create_tm,create_tm
000709.XSHE,2017-04-28,2017,q1,1503,,2017-04-28发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-04-28,financial_reports,,,,649296986.3900,,,,4.5569,,,,,,,,2017-04-27,,173970047.5509,,0.4889,4.0680,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-04-28,2017,q4,1101,中金公司,"中金公司2017-04-28发布的报告上调了该股盈利预测,分析师：陈彦",2017-04-28,河钢股份：涨价带动吨毛利扩张 二季度板材弱势延续,陈彦,1749000000.0000,2017-01-20,河钢股份：4Q16环比继续改善 17年受益于地条钢出清及高盈利弹性,1420000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.2317,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-04-28,2017,q4,1102,长江证券,"长江证券2017-04-28发布的报告上调了该股盈利预测,分析师：王鹤涛,肖勇",2017-04-28,河钢股份：大象起舞 全年及1季度盈利高增,"王鹤涛,肖勇",1940200000.0000,2017-04-16,河钢股份：全年盈利腾飞 1季度创合并以来新高,1929200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0057,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-04-28,2017,q4,1302,中金公司,中金公司2017-04-28发布的报告研报摘要中含有超预期信息,2017-04-28,河钢股份：涨价带动吨毛利扩张 二季度板材弱势延续,陈彦,1749000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-04-28,2017,q4,1302,长江证券,长江证券2017-04-28发布的报告研报摘要中含有超预期信息,2017-04-28,河钢股份：大象起舞 全年及1季度盈利高增,"王鹤涛,肖勇",1940200000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-07-10,2017,q4,1102,中泰证券,"中泰证券2017-07-10发布的报告上调了该股盈利预测,分析师：笃慧",2017-07-10,河钢股份：二季度盈利维持较高水平,笃慧,2329000000.0000,2017-04-27,河钢股份：业绩处于持续改善通道,2056000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1328,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-07-11,2017,q2,1502,,2017-07-11发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-07-11,performance_forecast,1270000000.0000,1150000000.0000,,,1.8117,,,,,,,,,,,2017-07-10,2067413813.6800,,0.3291,,1.4826,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-07-11,2017,q2,1504,,2017-07-11发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-07-11,performance_forecast,1270000000.0000,1150000000.0000,,,,,0.7138,,,,,,,,,2017-07-10,,287982284.4285,,-0.0143,0.7281,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-01,2017,q4,1102,长江证券,"长江证券2017-08-01发布的报告上调了该股盈利预测,分析师：王鹤涛,肖勇",2017-08-01,河钢股份：低估值区域龙头 钒业景气大象起舞,"王鹤涛,肖勇",3088600000.0000,2017-04-28,河钢股份：大象起舞 全年及1季度盈利高增,1940200000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5919,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-01,2017,q4,1302,长江证券,长江证券2017-08-01发布的报告研报摘要中含有超预期信息,2017-08-01,河钢股份：低估值区域龙头 钒业景气大象起舞,"王鹤涛,肖勇",3088600000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-29,2017,q4,1102,兴业证券,"兴业证券2017-08-29发布的报告上调了该股盈利预测,分析师：任志强,邱祖学,严鹏 等",2017-08-29,河钢股份：产量降盈利增 加码钒钛产业布局,"任志强,邱祖学,严鹏 等",3055000000.0000,2017-04-27,河钢股份：钢价回升加费用大降 促成业绩大丰收,1933000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5804,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-29,2017,q4,1102,中泰证券,"中泰证券2017-08-29发布的报告上调了该股盈利预测,分析师：笃慧,赖福洋",2017-08-29,河钢股份：主营业绩稳健 钒钛锦上添花,"笃慧,赖福洋",4420000000.0000,2017-07-10,河钢股份：二季度盈利维持较高水平,2329000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8978,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-29,2017,q4,1102,方正证券,"方正证券2017-08-29发布的报告上调了该股盈利预测,分析师：韩振国",2017-08-29,河钢股份：半年度利润翻两倍 板材景气上行提振业绩,韩振国,3214040000.0000,2017-04-30,河钢股份：业绩重回繁荣期高点 资产负债表修复进程开启,1728800000.0000,,,,,,,,,,,,,,,,,,,,,,,0.8591,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q2,1405,,2017-08-30发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2017-08-30,financial_reports,,,,601505222.3300,,,,1.0588,,,,,,,,2017-08-29,,413114487.3510,,,0.4560,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q2,1501,,2017-08-30发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-08-30,financial_reports,,,1250802208.7200,,,2.0582,,,,,,,,,,2017-08-29,2683499413.3600,,0.7252,,1.3330,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q2,1503,,2017-08-30发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-08-30,financial_reports,,,,601505222.3300,,,,1.0588,,,,,,,,2017-08-29,,413114487.3510,,0.4140,0.6448,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q4,1101,中金公司,"中金公司2017-08-30发布的报告上调了该股盈利预测,分析师：李可悦,陈彦",2017-08-30,河钢股份：1H17盈利大幅上涨 钒产业将助力下半年业绩,"李可悦,陈彦",2816000000.0000,2017-04-28,河钢股份：涨价带动吨毛利扩张 二季度板材弱势延续,1749000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6101,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q4,1102,申万宏源,"申万宏源2017-08-30发布的报告上调了该股盈利预测,分析师：刘晓宁,姚洋,郦悦轩",2017-08-30,河钢股份：净利润同比大增205.82% 公司环保先行 预计受采暖季限产影响较小,"刘晓宁,姚洋,郦悦轩",2731000000.0000,2017-04-28,河钢股份：行业盈利大幅回升 受京津冀环保限产影响 一季度业绩不及预期,2729000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0007,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-08-30,2017,q4,1302,中金公司,中金公司2017-08-30发布的报告研报摘要中含有超预期信息,2017-08-30,河钢股份：1H17盈利大幅上涨 钒产业将助力下半年业绩,"李可悦,陈彦",2816000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-12,2017,q4,1102,长江证券,"长江证券2017-10-12发布的报告上调了该股盈利预测,分析师：王鹤涛,肖勇",2017-10-12,河钢股份：第三季度盈利或超历史高点,"王鹤涛,肖勇",3202400000.0000,2017-08-01,河钢股份：低估值区域龙头 钒业景气大象起舞,3088600000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0368,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-12,2017,q4,1302,长江证券,长江证券2017-10-12发布的报告研报摘要中含有超预期信息,2017-10-12,河钢股份：第三季度盈利或超历史高点,"王鹤涛,肖勇",3202400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-13,2017,q3,1502,,2017-10-13发布的业绩预告同比增速超出一致预期2017同比增速,,,,,,,,2017-10-13,performance_forecast,2430000000.0000,2150000000.0000,,,1.3035,,,,,,,,,,,2017-10-12,3128991989.4286,,1.0116,,0.2919,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-13,2017,q3,1504,,2017-10-13发布的业绩预告同比增速超出2017一致预期同比增速,,,,,,,,2017-10-13,performance_forecast,2430000000.0000,2150000000.0000,,,,,0.7149,,,,,,,,,2017-10-12,,858977136.7265,,0.6382,0.0767,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-22,2017,q4,1302,平安证券,平安证券2017-10-22发布的报告研报摘要中含有超预期信息,2017-10-22,河钢股份：优质区域龙头 业绩稳健阔步前行,"魏伟,李军",3069000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-24,2017,q4,1302,平安证券,平安证券2017-10-24发布的报告研报摘要中含有超预期信息,2017-10-24,河钢股份：前三季度业绩大幅增长 四季度业绩仍有望保持,"魏伟,李军",3069000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-24,2017,q4,1302,长江证券,长江证券2017-10-24发布的报告研报摘要中含有超预期信息,2017-10-24,河钢股份：3季度业绩大幅增长,"王鹤涛,肖勇",3202400000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-24,2017,q4,1302,方正证券,方正证券2017-10-24发布的报告研报摘要中含有超预期信息,2017-10-24,河钢股份：前三季度业绩翻番 龙头钢企受益行业高盈利,韩振国,3188870000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-25,2017,q3,1405,,2017-10-25发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2017-10-25,financial_reports,,,,944274937.8900,,,,0.8009,,,,,,,,2017-10-24,,886347791.4312,,,0.0654,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-25,2017,q3,1501,,2017-10-25发布的财报净利润同比增速超出一致预期2017同比增速,,,,,,,,2017-10-25,financial_reports,,,2195077146.6100,,,1.3518,,,,,,,,,,2017-10-24,3188811030.0100,,1.0501,,0.3018,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2017-10-25,2017,q3,1503,,2017-10-25发布的财报净利润同比增速超出2017一致预期同比增速,,,,,,,,2017-10-25,financial_reports,,,,944274937.8900,,,,0.8009,,,,,,,,2017-10-24,,886347791.4312,,0.6904,0.1105,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-04-23,2018,q4,1302,光大证券,光大证券2018-04-23发布的报告研报摘要中含有超预期信息,2018-04-23,河钢股份：2018Q1仍受制于环保限产 业绩表现平淡,"王凯,王招华",1869000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-29,2018,q4,1102,中泰证券,"中泰证券2018-08-29发布的报告上调了该股盈利预测,分析师：笃慧,赖福洋,邓轲",2018-08-29,河钢股份：二季度业绩环比高增,"笃慧,赖福洋,邓轲",4495000000.0000,2018-04-20,河钢股份：环保限产拖累公司业绩,2945000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5263,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-29,2018,q4,1302,中泰证券,中泰证券2018-08-29发布的报告研报摘要中含有超预期信息,2018-08-29,河钢股份：二季度业绩环比高增,"笃慧,赖福洋,邓轲",4495000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-09-05,3432000000.0000,2018-08-29,2176814609.6600,,,,0.5766,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q2,1405,,2018-08-30发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2018-08-30,financial_reports,,,,1449131725.8200,,,,1.4092,,,,,,,,2018-08-29,,929205267.4554,,,0.5595,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q2,1501,,2018-08-30发布的财报净利润同比增速超出一致预期2018同比增速,,,,,,,,2018-08-30,financial_reports,,,1822010712.2400,,,0.4567,,,,,,,,,,2018-08-29,2176814609.6600,,0.1980,,0.2587,2022-04-15 09:30:15,2022-04-15 09:30:15
000709.XSHE,2018-08-30,2018,q2,1503,,2018-08-30发布的财报净利润同比增速超出2018一致预期同比增速,,,,,,,,2018-08-30,financial_reports,,,,1449131725.8200,,,,1.4092,,,,,,,,2018-08-29,,929205267.4554,,0.5448,0.8644,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q4,1101,中金公司,"中金公司2018-08-30发布的报告上调了该股盈利预测,分析师：李可悦,陈彦",2018-08-30,河钢股份：2Q业绩强劲 下半年限产仍具不确定性,"李可悦,陈彦",3764000000.0000,2018-04-20,河钢股份：1Q18毛利率同比改善 但业绩受限产拖累,2231000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6871,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q4,1101,申万宏源,"申万宏源2018-08-30发布的报告上调了该股盈利预测,分析师：姚洋,廖苏婕,郦悦轩",2018-08-30,河钢股份：二季度限产影响较小盈利大幅提高 环保治理优秀采暖季或不予错峰生产,"姚洋,廖苏婕,郦悦轩",4053000000.0000,2018-04-20,河钢股份：资产减值损失叠加限产因素拖累业绩,1721000000.0000,,,,,,,,,,,,,,,,,,,,,,,1.3550,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q4,1302,中金公司,中金公司2018-08-30发布的报告研报摘要中含有超预期信息,2018-08-30,河钢股份：2Q业绩强劲 下半年限产仍具不确定性,"李可悦,陈彦",3764000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-08-30,2018,q4,1302,平安证券,平安证券2018-08-30发布的报告研报摘要中含有超预期信息,2018-08-30,河钢股份：二季度盈利环比高增 环保限产对公司影响或边际趋弱,"陈建文,李军",2479000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-10-12,2018,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-10-18,5036010000.0000,2018-10-11,3205481046.9333,,,,0.5711,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-10-26,2018,q3,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2018-11-01,4021000000.0000,2018-10-25,3466985183.0857,,,,0.1598,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-10-26,2018,q4,1101,平安证券,"平安证券2018-10-26发布的报告上调了该股盈利预测,分析师：陈建文,李军",2018-10-26,河钢股份：三季度业绩超预期 盈利再创新高,"陈建文,李军",3989000000.0000,2018-08-30,河钢股份：二季度盈利环比高增 环保限产对公司影响或边际趋弱,2479000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.6091,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-10-26,2018,q4,1301,平安证券,平安证券2018-10-26发布的报告研报标题中含有超预期信息,2018-10-26,河钢股份：三季度业绩超预期 盈利再创新高,"陈建文,李军",3989000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2018-10-26,2018,q4,1302,平安证券,平安证券2018-10-26发布的报告研报摘要中含有超预期信息,2018-10-26,河钢股份：三季度业绩超预期 盈利再创新高,"陈建文,李军",3989000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-04-27,2019,q4,1302,广发证券,广发证券2019-04-27发布的报告研报摘要中含有超预期信息,2019-04-27,河钢股份：盈利创新高 “差异化”环保政策将释放产量弹性,"李莎,陈潇",2740000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-04-30,2019,q4,1302,中金公司,中金公司2019-04-30发布的报告研报摘要中含有超预期信息,2019-04-30,河钢股份：产品结构继续高端化 2Q业绩有望环比改善,"李可悦,陈彦",2096000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-06-17,2019,q4,1302,国泰君安,国泰君安2019-06-17发布的报告研报摘要中含有超预期信息,2019-06-17,河钢股份：河北龙头钢企 充分受益地区强势需求,"鲍雁辛,李鹏飞,魏雨迪",1732000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-08-26,2019,q4,1102,中泰证券,"中泰证券2019-08-26发布的报告上调了该股盈利预测,分析师：笃慧,郭皓,邓轲",2019-08-26,河钢股份：产量抬升难抵行业下行,"笃慧,郭皓,邓轲",2109000000.0000,2019-04-27,河钢股份：盈利回归合理水平 减负增效提上日程,2042000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.0328,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-08-27,2019,q2,1405,,2019-08-27发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2019-08-27,financial_reports,,,,798796493.0400,,,,-0.4488,,,,,,,,2019-08-26,,796732622.8558,,,0.0026,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-08-27,2019,q2,1501,,2019-08-27发布的财报净利润同比增速超出一致预期2019同比增速,,,,,,,,2019-08-27,financial_reports,,,1168460906.8400,,,-0.3587,,,,,,,,,,2019-08-26,2158523775.9500,,-0.4048,,0.0461,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-08-27,2019,q2,1503,,2019-08-27发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2019-08-27,financial_reports,,,,798796493.0400,,,,-0.4488,,,,,,,,2019-08-26,,796732622.8558,,-0.4502,0.0014,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-10-29,2019,q4,1102,中泰证券,"中泰证券2019-10-29发布的报告上调了该股盈利预测,分析师：笃慧,郭皓,邓轲",2019-10-29,河钢股份：关注采暖季环保限产影响,"笃慧,郭皓,邓轲",2440000000.0000,2019-08-26,河钢股份：产量抬升难抵行业下行,2109000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.1569,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-12-04,2019,q4,1101,国泰君安,"国泰君安2019-12-04发布的报告上调了该股盈利预测,分析师：李鹏飞,魏雨迪,张树玮",2019-12-04,河钢股份：盈利稳健 四季度业绩有望回升,"李鹏飞,魏雨迪,张树玮",2724000000.0000,2019-06-17,河钢股份：河北龙头钢企 充分受益地区强势需求,1732000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.5727,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2019-12-04,2019,q4,1302,国泰君安,国泰君安2019-12-04发布的报告研报摘要中含有超预期信息,2019-12-04,河钢股份：盈利稳健 四季度业绩有望回升,"李鹏飞,魏雨迪,张树玮",2724000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-04-23,2019,q4,1405,,2020-04-23发布的财报中，4季度净利润增速超出机构的一致预期,,,,,,,,2020-04-23,financial_reports,,,,767268948.1200,,,,2.0064,,,,,,,,2020-04-22,,691915005.9756,,,0.1089,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-04-23,2019,q4,1503,,2020-04-23发布的财报净利润同比增速超出2019一致预期同比增速,,,,,,,,2020-04-23,financial_reports,,,,767268948.1200,,,,2.0064,,,,,,,,2020-04-22,,691915005.9756,,1.7111,0.2953,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-08-25,2020,q4,1102,中泰证券,"中泰证券2020-08-25发布的报告上调了该股盈利预测,分析师：笃慧,邓轲",2020-08-25,河钢股份：多因素致产量减少 降本增效维持产品盈利,"笃慧,邓轲",1708000000.0000,2020-04-22,河钢股份：盈利下行压力不减,1213000000.0000,,,,,,,,,,,,,,,,,,,,,,,0.4081,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-10-30,2020,q3,1405,,2020-10-30发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2020-10-30,financial_reports,,,,473906801.3300,,,,-0.2241,,,,,,,,2020-10-29,,403768237.6517,,,0.1737,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-10-30,2020,q3,1501,,2020-10-30发布的财报净利润同比增速超出一致预期2020同比增速,,,,,,,,2020-10-30,financial_reports,,,1160251542.4500,,,-0.3479,,,,,,,,,,2020-10-29,1597302549.6400,,-0.3727,,0.0249,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2020-10-30,2020,q3,1503,,2020-10-30发布的财报净利润同比增速超出2020一致预期同比增速,,,,,,,,2020-10-30,financial_reports,,,,473906801.3300,,,,-0.2241,,,,,,,,2020-10-29,,403768237.6517,,-0.3389,0.1148,2021-04-12 11:01:47,2021-04-12 11:01:47
000709.XSHE,2021-04-15,2020,q4,1403,,2021-04-15发布的业绩快报超出机构的一致预期,,,,,,,,2021-04-15,current_performance,,,1697854400.0000,,,,,,,,,,,,,2021-04-14,1539698138.5400,,,,0.1027,2021-04-15 06:46:52,2021-04-15 06:46:52
000709.XSHE,2021-04-15,2020,q4,1502,,2021-04-15发布的业绩快报同比增速超出一致预期2020同比增速,,,,,,,,2021-04-15,current_performance,,,1697854400.0000,,,-0.3333,,,,,,,,,,2021-04-14,1539698138.5400,,-0.3954,,0.0621,2021-04-15 06:46:52,2021-04-15 06:46:52
000709.XSHE,2021-04-15,2020,q4,1504,,2021-04-15发布的业绩快报同比增速超出2020一致预期同比增速,,,,,,,,2021-04-15,current_performance,,,,1697854400.0000,,,,-0.2993,,,,,,,,2021-04-14,,379414494.8453,,-0.5055,0.2062,2021-04-15 06:46:52,2021-04-15 06:46:52
000709.XSHE,2021-04-15,2021,q1,1502,,2021-04-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-04-15,performance_forecast,500000000.0000,440000000.0000,,,0.9280,,,,,,,,,,,2021-04-14,1752070295.5800,,0.0319,,0.8960,2021-04-23 06:50:36,2021-04-23 06:50:36
000709.XSHE,2021-04-15,2021,q1,1504,,2021-04-15发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-04-15,performance_forecast,500000000.0000,440000000.0000,,,,,0.9280,,,,,,,,,2021-04-14,,235500935.2737,,0.0319,0.8961,2021-04-23 06:50:36,2021-04-23 06:50:36
000709.XSHE,2021-04-23,2021,q1,1405,,2021-04-23发布的财报中，1季度净利润增速超出机构的一致预期,,,,,,,,2021-04-23,financial_reports,,,,481528047.4900,,,,1.1099,,,,,,,,2021-04-22,,235500935.2737,,,1.0447,2021-04-23 09:04:18,2021-04-23 09:04:18
000709.XSHE,2021-04-23,2021,q1,1501,,2021-04-23发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-04-23,financial_reports,,,481528047.4900,,,1.1099,,,,,,,,,,2021-04-22,1752070295.5800,,0.0319,,1.0780,2021-04-23 09:04:18,2021-04-23 09:04:18
000709.XSHE,2021-04-23,2021,q1,1503,,2021-04-23发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-04-23,financial_reports,,,,481528047.4900,,,,1.1099,,,,,,,,2021-04-22,,235500935.2737,,0.0319,1.0780,2021-04-23 09:04:18,2021-04-23 09:04:18
000709.XSHE,2021-07-01,2021,q2,1502,,2021-07-01发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-07-01,performance_forecast,1600000000.0000,1400000000.0000,,,1.0398,,,,,,,,,,,2021-06-30,1698977256.3200,,0.0007,,1.0391,2021-07-01 06:54:53,2021-07-01 06:54:53
000709.XSHE,2021-07-01,2021,q2,1504,,2021-07-01发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-07-01,performance_forecast,1600000000.0000,1400000000.0000,,,,,1.0049,,,,,,,,,2021-06-30,,379509959.7230,,-0.1716,1.1765,2021-07-01 06:54:53,2021-07-01 06:54:53
000709.XSHE,2021-08-20,2021,q2,1201,,近5个交易日内，该股一致预期净利润被大幅调高,,,,,,,,,,,,,,,,,,,,,,,2021-08-26,3247000000.0000,2021-08-19,1698977256.3200,,,,0.9111,2021-08-27 08:18:00,2021-08-27 08:18:00
000709.XSHE,2021-08-20,2021,q2,1405,,2021-08-20发布的财报中，2季度净利润增速超出机构的一致预期,,,,,,,,2021-08-20,financial_reports,,,,1039609521.7100,,,,1.2693,,,,,,,,2021-08-19,,379509959.7230,,,1.7393,2021-08-20 07:34:40,2021-08-20 07:34:40
000709.XSHE,2021-08-20,2021,q2,1501,,2021-08-20发布的财报净利润同比增速超出一致预期2021同比增速,,,,,,,,2021-08-20,financial_reports,,,1521137569.2000,,,1.2163,,,,,,,,,,2021-08-19,1698977256.3200,,0.0007,,1.2156,2021-08-20 07:34:40,2021-08-20 07:34:40
000709.XSHE,2021-08-20,2021,q2,1503,,2021-08-20发布的财报净利润同比增速超出2021一致预期同比增速,,,,,,,,2021-08-20,financial_reports,,,,1039609521.7100,,,,1.2693,,,,,,,,2021-08-19,,379509959.7230,,-0.1716,1.4409,2021-08-20 07:34:40,2021-08-20 07:34:40
000709.XSHE,2021-08-23,2021,q4,1302,中金公司,中金公司2021-08-23发布的报告研报摘要中含有超预期信息,2021-08-23,河钢股份：1H21钢材产品量利齐升 全年业绩可期,"陈彦,张树玮,龚晴",3247000000.0000,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-12-09 08:19:47,2022-12-09 08:19:47
000709.XSHE,2021-10-15,2021,q3,1502,,2021-10-15发布的业绩预告同比增速超出一致预期2021同比增速,,,,,,,,2021-10-15,performance_forecast,2400000000.0000,2300000000.0000,,,0.9823,,,,,,,,,,,2021-10-14,3032768090.0300,,0.7862,,0.1961,2021-10-15 07:41:11,2021-10-15 07:41:11
000709.XSHE,2021-10-15,2021,q3,1504,,2021-10-15发布的业绩预告同比增速超出2021一致预期同比增速,,,,,,,,2021-10-15,performance_forecast,2400000000.0000,2300000000.0000,,,,,0.6435,,,,,,,,,2021-10-14,,708206323.9076,,0.4944,0.1491,2021-10-15 07:41:11,2021-10-15 07:41:11
000709.XSHE,2021-10-23,2021,q3,1405,,2021-10-23发布的财报中，3季度净利润增速超出机构的一致预期,,,,,,,,2021-10-23,financial_reports,,,,847551825.2600,,,,0.7884,,,,,,,,2021-10-22,,708206323.9076,,,0.1968,2021-10-23 07:51:33,2021-10-23 07:51:33
